"praf","pmek","plcg","PIP2","PIP3","p44.42","pakts473","PKA","PKC","P38","pjnk"
-0.608035366547631,-0.0802656829262058,-0.227745341290969,0.395243263390581,-0.0224460514322329,1.71937146751448,1.87851055177736,0.821353268187107,0.0175528586404812,-0.354221598491091,-0.920273280158126
0.330106959010168,0.306961255636903,0.14598329374569,0.543863256180224,-0.644230467657986,1.30035266204043,0.961389935237739,0.866184862489463,0.657123913571358,0.220596121260744,-2.03031691930952
-1.35869258286934,-0.64683598729632,0.0063100188638717,-0.116696953526599,0.368876812060488,-0.0970209616219552,0.409277149046075,-0.067818329668414,0.394360642058515,0.441661763916725,-0.0769525904836112
-0.501153542995405,-0.121802940498576,-0.135703396184967,0.505213154787338,-0.280063569963607,-0.206930926603122,-0.251546609868175,0.633193319478504,0.0443796532030898,-0.267386300412266,0.0985060192445018
0.501905464294143,-0.426242492234094,-0.270958915070383,0.948374289903887,-0.401164363553909,-0.647260803367153,-1.12611409188173,-0.511476520488727,0.0886879824145496,-0.607356850587287,0.396443948080737
0.0332326253585455,-0.313719800946288,-0.480713240648249,0.162098533158314,-0.789084174579768,0.942873050816068,1.14469150879023,0.83587079706453,2.01550886811463,1.98565482004038,1.14410787248456
-0.332346523069164,0.126576584775356,-1.05531421081276,-1.86372287560622,-1.14982002000634,-0.538503156659683,0.113290159644419,-0.362909081932941,-0.100915445940923,-0.354221598491091,-0.326537047175849
0.915034295999955,-0.0463621296456041,0.0167108275396796,0.649430386521894,0.590189889184193,0.467130088956895,1.02348278973643,1.38291484018653,1.59179448025645,1.36367123434272,0.340572971492222
1.27398375324807,1.31548444139633,0.837352625056419,-0.142751354278629,-3.26710335940043,-0.538503156659683,-0.925757396716504,-0.184448945457543,0.377939170589667,-0.068467958244355,-0.0987402067855772
0.137991716632141,0.144823208610872,0.238707524851027,0.689818221671764,0.258746265359655,-1.36834262236375,-1.47880409666663,-0.0146908392391521,0.344911767273492,0.0966693449614184,-0.163675448370746
-1.65251331714221,-2.57445620752506,-0.407381683137255,-0.125324281637831,-0.204356933774602,-1.44845914817203,-0.705949302171278,1.08966295861288,0.394360642058515,0.824079700717702,0.144264293136236
0.274497863248086,-1.72551797409697,-0.0467682656734246,-0.722265396668544,-0.538024389028425,1.41478583540699,1.37831800499506,0.910058282652456,0.235800475081142,0.540151311221706,1.10943715201602
1.16385834271727,0.0131186591678455,-0.112979034928376,-0.648721730638635,0.0243882101998118,0.678834768267869,1.520650682341,1.7194698798174,-0.330285318968247,0.266862072845399,0.121603065910848
-1.37646521221955,0.233444067875377,-0.60302493017628,-0.69531535553637,-1.91754391095365,-0.97961878890842,-1.01031286441534,-0.412065595071441,-0.879380423994779,0.232209650388372,0.58158036530224
1.86760244008228,1.7040041004184,-0.0685220596404983,2.21352296357032,1.40199820096467,-2.15474435572803,-0.791021247680985,0.158913509225902,-0.261822215090306,-0.18909476189316,-2.69047030629857
1.07866124762227,0.279028816935757,-0.849334200299595,0.0374443010917924,-0.590157145445025,0.95746587397522,0.54512206802575,0.821353268187107,0.764361633550424,0.752011542685372,0.281975525148815
1.20099262431094,2.23488793459312,0.14598329374569,0.321508587902205,0.283178924149447,0.0325676877467758,-0.596284650210077,-0.248571550822971,-2.10195396313662,-2.22662272693505,0.132987126606984
-0.413326064996115,-0.546366321416141,-0.194053033230819,-0.250657171826356,-0.355175350162026,0.909510075863734,0.53238639201744,-0.846485074033253,1.35184276345398,1.27959957419015,0.199114437184549
0.442674567962888,2.05012533198623,0.650942641802655,0.586919712590193,1.77855424948011,-1.32725412520119,-2.27807651151406,-1.03015358295968,-0.00946067587019877,0.808721922399634,2.00790614020604
0.386993947914952,0.56547857875778,0.786098469961259,-1.39904724372723,-3.00683580702799,0.456965889497883,-0.0688441215895566,-0.83441996629489,0.586914032475376,0.678898123056091,0.475660088144917
1.32765913579345,0.506602706841361,-1.68013593469217,-1.97286481509965,6.69971833672307,0.351176007539972,-0.350531655394443,-0.234434107784122,0.377939170589667,-0.125119979294588,0.525709388713726
-0.93820238257933,0.306961255636903,-0.205999221024271,1.38181946183279,1.04608599738398,0.362112263814343,0.0159503570283434,-0.596082250038437,0.21876292067215,0.474724342968095,-0.44516553457623
1.89779599898534,0.43031946649351,0.549573458255723,-0.125324281637831,-0.179923830937743,-1.73402687767053,-1.15226149305063,0.433285307628544,1.04452718472826,0.824079700717702,0.423434059456488
-0.0295757324821441,-0.600455848666773,-0.612521728232905,-1.03259439234254,1.33218946874963,0.188561307979546,0.226742697355675,-0.77539739590271,2.01550886811463,1.93919850870646,0.795339809733962
-1.14492659091072,-1.011468793323,-1.1210404750997,1.20020885915638,-0.819926395035566,-0.894727127642454,-0.791021247680985,-0.223204557024843,-1.56935952479615,-2.23328344703328,-2.48345084171679
0.386993947914952,0.356207048161564,-1.44916451674241,0.565535702342196,-0.377994314763518,0.597801055138135,-0.0929149990606212,-0.916605196841393,0.711034901198583,0.357938889565942,0.865074981132967
-0.458529470730978,-0.442913030284678,0.14598329374569,0.538398958652049,-0.694696074409991,-1.00025883725147,-1.6705552049836,-0.347827726248139,-1.22950593190101,-0.636797064260624,-0.401946139704327
-0.66178050556843,-0.150032614157652,1.2526328967641,-0.755838914931113,-0.271465270824529,-0.437946879760489,-1.32063702314123,0.419468529437186,-0.00946067587019877,-0.719315973111232,0.0867887613174198
0.0861777687627665,-0.910126650733685,0.0576331005474427,0.0827136439385187,-0.0896538369356209,1.14177349491622,1.36587409818837,0.350919552608484,0.641610276877979,1.01481085559885,1.35818567594034
-0.501153542995405,-0.555266811946379,0.746647013367572,0.763001800612157,-0.0782527248378097,-1.54787518799477,-1.34069592863078,0.336498943050491,0.787042489717987,0.626003989576372,0.573756172084563
-0.203790990406848,-0.877628740243405,0.220587278555409,-0.729473139079587,-0.463140503842696,0.776274920903716,0.458781892772473,-0.752370729730716,0.328304204486899,0.540151311221706,-1.03746817284494
-0.522804508662066,0.144823208610872,2.19332568748587,-0.640703835360825,-0.112706338207541,1.1892299598572,1.31637220657948,1.88402137521823,-0.340179675142913,0.249570864730487,0.604751683599743
1.34535543735917,0.705120584784975,0.393276807579839,0.837724972415172,0.833586135204922,0.431238000251273,-0.117418310557676,-0.437176064257135,-2.10195396313662,-1.77014171716236,-0.736304592159622
0.834950781325739,0.306961255636903,0.164963965072633,0.340281311654407,0.211944616458647,-0.580944139628487,-0.500229747574237,-0.437176064257135,0.475576732853982,0.572526918487388,0.15543655427072
-0.365713088247294,-0.298207964220182,0.107326408424673,-0.281574805632567,-0.723522459622278,0.643371813754049,0.0887132606535666,-1.41348392984405,1.59179448025645,1.11254810317262,0.261790017875026
0.386993947914952,0.521494924504316,-0.469185119553972,0.699763103129057,-0.477816683107807,0.295205310311529,0.052816952375887,-0.891507856336734,0.269670440459789,-0.176210242976862,-0.0555531929721513
-0.154388042358942,-0.207849169639767,-2.13853442563272,1.0280634020696,-0.271465270824529,0.295205310311529,1.41765981604727,0.806731773017401,0.891566720073186,0.699897450513337,-0.196017925476127
-0.403032246983649,-0.313719800946288,0.947506220906293,-0.79360488010406,-3.11879868280067,-0.215128320037865,-0.340788892607114,-0.0397969800146945,0.377939170589667,0.266862072845399,0.132987126606984
1.34535543735917,0.90520338172534,-0.662646335469908,0.679813404684812,-0.192092316398761,0.526661033032512,-0.340788892607114,-0.810554603986919,-0.100915445940923,-0.241097612610867,-0.0662052309693483
-0.213176522378005,-0.694475512186526,-1.74499215826305,0.86942103228597,-0.819926395035566,-0.821516572502109,-0.573067391931605,-0.143835398525761,0.817125689380198,0.859737753122283,0.484147822490654
-1.50749571437554,0.414683510875283,-0.631711252887477,0.743796095690521,-0.346143415834517,-0.61368793662832,-0.643939488127448,-0.670581853716408,-1.01912940259312,-0.651627487424218,0.378107570365824
-0.725099351938888,0.323521579352069,-1.59103597653276,0.719476498193872,-0.957521162111528,-1.25617740746113,-0.853188102884501,0.433285307628544,0.252769328368112,0.940339622255578,-1.33202937029627
0.818250151702954,1.90160255383364,0.291878250636192,0.424945684375207,-0.280063569963607,0.351176007539972,0.213874856721432,-0.46265701931263,1.22813066655443,0.859737753122283,0.271925178538923
0.898782806396814,0.749478197362323,2.25180971794477,0.994941708551479,1.65306846268987,-0.127539733029851,0.113290159644419,2.17036758065588,-0.232892697613339,-0.704135822257035,-1.297982729143
-0.673494014384479,0.279028816935757,0.465427549401628,1.07263642206464,0.577476680852042,0.800671695243767,0.31056312004372,-0.620550012910242,0.106273913635359,-0.450302983062235,-0.185632356277225
-0.0180312546831613,-0.178709612944782,-0.170441755808547,0.302498292122084,0.176761912535345,-0.0379303382762592,-0.390213901089117,-0.498321398710152,0.475576732853982,-0.137826457234574,-0.28250325689203
1.53400273678378,2.13477485902415,1.9379128742417,0.597506431381621,0.330999319533509,0.1762015582336,-0.00665758028570423,-0.0397969800146945,0.80210645647109,-0.176210242976862,0.188342980128953
-0.725099351938888,-0.555266811946379,-1.90993505231187,0.649430386521894,-0.622357860568754,0.0530410874902173,-0.0929149990606212,-0.963661468627086,1.12294781206978,0.844485789149255,0.936798344041635
-1.1195201729121,-0.600455848666773,-0.953386029013357,-1.59275726112224,-0.611544556575185,-0.437946879760489,-0.242483579906404,-0.297500784930427,0.0710241493867085,-0.125119979294588,0.509256947716468
-2.30251232614181,-1.31542725533794,0.334894039395617,-0.640703835360825,-0.877223497259199,-1.13327320686873,-0.770913055628316,-0.335855570744423,-1.70398836561373,-2.23328344703328,-0.953406675574106
-0.83278419440509,-4.26008369236427,0.300572814839355,0.669747767299493,0.705400550864003,-0.256868086110008,-0.483959403664889,-1.07608833746067,0.839571670143601,0.593989144841613,1.28230722050111
-0.600476852792648,-0.164314264106591,1.05126270824148,1.04032875255397,0.368876812060488,1.71937146751448,1.79998636824147,2.39569140261214,0.459449861568179,0.249570864730487,0.549973030334583
-1.25631556971357,-2.34637936946695,-0.291140472667689,0.263734862880421,0.504513231795678,-1.40877997504003,-0.74455511482931,0.762226368759699,0.106273913635359,0.249570864730487,-0.28250325689203
0.559865913575218,-0.40972671193046,1.92373629568225,1.60957282725186,1.59469204189484,0.993339214596718,1.93457245610835,1.4464988401243,0.80210645647109,0.880004444493246,-0.00239677207383283
-0.379207550769065,-1.40080850706464,-0.761613343765589,0.23063698591413,-0.212587602251563,-0.0164039199366194,-0.193685559780277,-0.412065595071441,0.0621626393041355,-0.307192672589909,0.525709388713726
-2.32894845913946,-4.06104523088362,0.657957887392503,-0.44908572627486,-0.271465270824529,1.42551004091322,1.61640795665455,1.68724756566372,-0.8427003718137,-0.607356850587287,-0.250895921924373
-0.469102712638938,-0.26758097736279,1.05126270824148,3.11166133056758,2.60700873443644,0.717733820928855,0.213874856721432,-0.891507856336734,0.311632949093494,-0.0435582052192148,0.166505843791882
-0.902362394328133,-0.555266811946379,-1.40445031015544,-2.29539824824546,-2.19936371283617,0.678834768267869,0.445209830635159,-1.02112515708383,0.311632949093494,0.114602498802332,-1.5139724609589
-0.794793306411547,0.250669907574909,-1.35290341006181,1.46825877509559,0.186431905784213,0.420816989523021,-0.167786408420827,-0.511476520488727,0.00856932068828645,0.329679787511829,0.271925178538923
-1.22367167304884,-0.743448869127262,0.671902912724479,0.729246682671935,0.679102581356597,1.35163832593433,1.1082723770704,1.16648600785141,-1.97551434530692,-1.53848129100255,-0.769470667659173
0.605366914680491,0.0131186591678455,-0.94321240244024,0.389233282879648,-0.0115158062150754,-0.957866146832802,0.113290159644419,0.925503797546291,0.539523715408342,0.808721922399634,0.423434059456488
0.399198683658915,-0.107851297520126,0.117079568363071,0.75342627367391,-0.147931888896015,0.362112263814343,0.716438621996227,-0.375068672689893,0.00856932068828645,0.507552283140199,0.0411905198981292
0.113585194394677,-0.877628740243405,1.9379128742417,-0.202899156406352,0.859906131649646,-0.206930926603122,-0.631868781112486,-0.692491286643339,0.475576732853982,-0.607356850587287,-0.93121649401219
-0.00367973311388985,-0.0940061118242709,-0.790225246704424,-1.31548870340656,-0.301773212152095,-0.54898734189879,-1.28138306255596,-0.620550012910242,-0.166300018131616,0.249570864730487,-0.348328464735959
-2.71266218529312,-1.63227092232979,-0.333657267222026,0.257174564094942,-0.0782527248378097,0.993339214596718,2.03172542480989,1.4941871191757,0.726329758460647,0.641932425615568,0.331003124753209
0.0332326253585455,-0.814408820267991,-0.60302493017628,-0.419127601385993,0.391771350686302,-2.04156439940469,-1.33062960256571,0.172488078285398,0.459449861568179,0.491167279304682,-0.661571136643045
-0.862892558521391,-1.49851210655007,0.622590560571478,1.15482796758187,0.768349240535608,1.51379861817143,2.61845237895,0.88038930431879,1.79758482843448,1.17516900769096,0.396443948080737
0.882441816594616,0.0707247194657959,-0.0685220596404983,-0.017319332671443,-0.600811426607965,-1.29683328571697,-1.08361903526045,0.212633937896046,0.950359329236312,0.474724342968095,0.541939492613807
-0.469102712638938,-1.23417578453345,1.02871619379268,1.08460555415675,0.977945433807323,-0.0451805070059737,0.213874856721432,0.0393626227533675,-0.0732448541844669,-0.055992829650176,0.281975525148815
0.287242524023885,-0.675263957820381,-0.682546131293408,0.308861905795466,-0.877223497259199,-0.418708806911871,0.420434519978972,3.25529751923586,0.695692358728597,0.678898123056091,0.67891162121423
0.124462545402698,0.144823208610872,0.650942641802655,1.0280634020696,0.615342403367024,0.751469364470646,0.580162038754125,0.647358885855864,-0.0916690372617254,0.975221211075678,0.573756172084563
0.233280644603206,0.216056536383001,0.425732076192764,0.0450924638239578,0.140810085507953,-1.54787518799477,-1.12611409188173,0.0247775036388075,-1.44275262144081,-0.749923014792636,-2.25616941914914
0.413770128570011,-0.64683598729632,-0.182201097096271,-0.640703835360825,-0.916784644151417,0.283743149179482,0.140846268391097,-0.950690121279971,0.726329758460647,0.715588818740374,0.0749560605670417
0.457009849166739,-0.313719800946288,-0.915137548324099,1.87423826980995,0.820281206859216,0.894439850568963,1.09647753280452,0.792004621177952,-0.156887197472154,-0.415666532007704,0.0749560605670417
1.30986604347847,0.398915892318891,0.837352625056419,0.237316489544013,0.176761912535345,-0.457464002459897,-0.777582902615584,0.0514294752246436,0.286504748516822,0.678898123056091,0.541939492613807
1.61637763122211,1.73609600438943,-0.248578144440788,-1.91996118191106,-0.0224460514322329,-0.335376843990324,0.00469322855662002,-0.312153741049938,0.193075616438534,-0.125119979294588,-0.0125856723025119
1.41520008809755,0.691609464730395,0.786098469961259,-0.500788077682746,-0.419961488072109,-0.0597953782176213,0.0780432115270367,-1.04379379265668,0.344911767273492,0.329679787511829,-0.595365413281118
-1.02166143558057,-0.988426275070976,1.56647463049238,-0.578585809876125,0.405925222947842,-0.852956898499002,-0.22900095621317,-0.620550012910242,1.08744108054105,0.78817302234174,-1.85799401907195
-1.3824380604464,-0.459741419699111,-0.877964739284545,-1.65087695426344,-1.25760678536608,0.656771047728869,0.334440858761303,-0.209266471643799,-2.08257498029427,0.663089776071895,-0.748044758091306
0.191378989064792,-0.0940061118242709,-0.582666767427455,0.0220195685781805,0.0595073327135707,0.678834768267869,0.642940385593801,-0.998776944387612,0.361456481088284,0.474724342968095,-1.13761026990503
-0.794793306411547,-0.401525914324205,-1.93301705106538,-1.68151850910173,-1.44248274128198,0.188561307979546,0.409277149046075,0.718425511227531,0.269670440459789,-0.0872576174093621,-0.973165207879398
-1.72857247681279,-2.18236843360136,1.48384877321568,-0.29732617086668,-0.293052297032489,0.119203613582939,-0.167786408420827,-0.963661468627086,0.986774325379645,0.641932425615568,0.271925178538923
-1.46879117513048,-0.609634486206972,-1.02907177775184,-1.35471607924063,0.809118387444359,-0.61368793662832,-0.925757396716504,-0.64537913605721,-0.147498794178848,0.054513649452286,-1.50507605427098
0.357468707726344,0.186709162667374,1.04002454325091,-0.366616681880466,0.590189889184193,-0.158748702462419,-0.791021247680985,-0.119900200549087,0.328304204486899,0.507552283140199,-0.0345284212859178
-0.04117724423852,-0.121802940498576,-0.354722972617249,0.0677869286147404,-1.0800760156032,-0.308700837118969,-0.462563184679549,-0.64537913605721,0.555373692116394,0.0846697706424975,0.475660088144917
-0.589193221145919,-0.656260852387421,0.220587278555409,-0.949806838871641,-2.28215021699815,-0.507535688060985,-0.251546609868175,-0.558335246929869,0.711034901198583,0.374808515840099,0.883411358847881
-0.577973681887063,-0.0329755399749732,0.229672923404704,0.296107458405079,-0.517680434316885,0.95746587397522,1.15769738555241,1.5581232294318,-1.56261181054285,-2.1965036905978,-0.28250325689203
-0.263915080858515,-0.582240934455347,0.229672923404704,0.527413858987496,0.0243882101998118,1.48834659856943,1.24390522657054,1.54202251840035,0.344911767273492,0.458222750816944,-0.271345823125755
-1.25082660818333,-0.555266811946379,-0.828721185283784,0.0374443010917924,-0.0896538369356209,-0.317534769699671,-0.74455511482931,-1.00767843068474,1.10877254400241,0.920304345568513,0.340572971492222
-0.154388042358942,-1.10687259305505,-0.887646572822038,-0.0743868419189587,-0.314948832422666,-0.84239214365925,-1.15226149305063,-0.571964225305021,-0.523619734545298,-0.327268778483286,-0.509184324830216
-2.80761297407205,-1.34340718364855,-2.41158787815581,-2.32942984917917,-2.02103495377974,-0.457464002459897,0.63108991147716,2.08543068851044,-0.281243563272043,0.408358569112912,0.144264293136236
-1.1044654738377,-2.27220197240803,-2.41912541308263,0.935459235282128,-0.419961488072109,0.982666835423435,0.838284528949091,0.489504742894884,1.49960266626502,1.27959957419015,0.396443948080737
-0.782302708958769,-0.459741419699111,-1.64725265046671,-1.2992502756385,-0.579580421628991,-0.90572870461299,-1.16108987979989,-0.740976984966956,0.149905651120388,-0.137826457234574,-0.0345284212859178
-0.501153542995405,-0.00649365478951015,-0.376096646400282,0.237316489544013,-0.000659833167648517,0.620763838517045,0.052816952375887,-0.297500784930427,0.950359329236312,0.995052271564915,0.423434059456488
0.618872450380578,0.598993774717286,0.164963965072633,0.352667988465467,0.49115425039854,-1.32725412520119,-0.533364518457232,-0.858640445838659,0.876764392657123,0.824079700717702,0.271925178538923
-0.154388042358942,0.968826587149509,-1.19281373295153,1.07263642206464,-0.147931888896015,0.329049847685634,0.286259920460015,0.294689599037707,-2.00967089479502,-1.78328713434176,-0.109784049305134
-0.902362394328133,0.279028816935757,0.0475026735930747,-0.218619541885549,-0.76488955225697,-1.22563996985805,-0.918324239405395,-1.12341015191475,-0.100915445940923,0.329679787511829,0.475660088144917
-0.97479508686249,0.53627037282987,-0.925095811866172,1.13171603361108,-0.124360504940704,1.89933327945896,2.13827659078059,1.30588354807072,0.539523715408342,1.60462621361261,3.48673095655503
1.46663235594125,-0.0666283514543332,-0.459173517082893,0.554736124123872,0.742970819081496,0.132070422306769,0.445209830635159,-0.312153741049938,0.158576037460804,0.572526918487388,0.0630056195674404
1.30986604347847,0.71853654267797,-0.386902175214691,0.0374443010917924,-0.611544556575185,-0.693393668463082,-0.693319758319269,-0.472310429923563,0.586914032475376,0.156143799188435,0.827540382259366
0.605366914680491,-0.313719800946288,-0.62208349953459,1.54485143771613,0.654851562885034,0.1762015582336,0.286259920460015,0.119909492475267,0.361456481088284,0.425040627229644,0.220371795855889
-0.815801649160683,-0.135862783739352,-0.170441755808547,0.24396570040572,-0.795198507450164,-0.0235424510923783,-0.925757396716504,-0.670581853716408,1.10877254400241,0.880004444493246,-0.920273280158126
0.650132940698286,0.521494924504316,0.824678752431894,0.436668486778752,1.34568142674545,1.0660015694592,1.32927385707253,0.748849949324071,-0.0549108777148865,-0.354221598491091,-0.120930388347492
-0.365713088247294,-2.02732497040988,-1.72167120369757,0.860424074464687,0.224554761504836,0.340155661087953,0.164509481298252,-0.399645549304795,1.94158411245504,1.76752289646963,0.664441453266505
-0.251120626958081,-0.237467323230199,-0.00416094793220824,-0.550007727387918,-0.943806864220602,0.112725836668535,-0.643939488127448,-0.891507856336734,0.344911767273492,0.78817302234174,-0.942260336531747
0.963264567380343,0.262065527313663,0.504199729941566,-1.37508867224919,-2.49675527830773,0.871545458944031,0.17452652258108,0.145240004695093,0.286504748516822,-0.0126458750427842,0.209790146688675
-1.12963479353712,0.814141391467176,0.899391207483461,-0.108125882765246,0.667018669615767,-0.715885594180323,0.226742697355675,1.4464988401243,-0.00946067587019877,0.185563125612548,0.230861027693117
0.357468707726344,0.613177686620154,0.117079568363071,0.565535702342196,-0.49761399062644,-1.14487285864657,-1.06698491458113,0.718425511227531,1.10877254400241,0.824079700717702,0.484147822490654
0.634546460937552,0.383014248172408,1.14408553379541,1.0280634020696,0.528302113245095,2.14827351550334,1.97959241707236,0.83587079706453,-0.0640666866181432,0.0423873280135411,-1.5139724609589
-0.403032246983649,-0.0463621296456041,-0.428154820932143,-1.32927681394146,-0.0334517220048842,-1.77219478176131,-1.45662505529469,-0.88322815773347,-1.81695827883364,-2.20283186440096,-0.942260336531747
-0.213176522378005,-0.856298015972644,-0.0576066598239805,-1.21045839439832,0.140810085507953,-1.53642252278057,-0.643939488127448,1.52580428217599,0.695692358728597,0.374808515840099,-0.488096626616467
-0.251120626958081,0.521494924504316,0.291878250636192,0.389233282879648,0.140810085507953,0.560292504382459,0.236314533064629,-0.963661468627086,1.12294781206978,0.523880062630866,-0.811015318375857
-1.07476566508781,-0.555266811946379,-0.32323681866932,0.389233282879648,0.0350045951319199,-0.517778646833877,-0.279102718614854,0.185965308119958,-2.10195396313662,-1.05984011143002,0.0630056195674404
-1.46244453304064,-1.57941082683157,0.481044501527707,0.189904494865289,-0.0224460514322329,0.248792832220394,0.151037954595128,0.185965308119958,0.695692358728597,0.474724342968095,0.788794783120582
-1.17074174564894,-1.26082672403738,0.481044501527707,0.147990984120222,0.283178924149447,1.85925473965388,1.56936946804316,0.999566370178409,0.839571670143601,0.126514322252949,0.209790146688675
-1.54733172446532,-2.58663879379615,-0.530773840287131,0.352667988465467,0.0938791436637376,-0.61368793662832,-0.918324239405395,-0.511476520488727,-1.78869939374716,-1.16930289406868,0.15543655427072
0.113585194394677,0.0260775830495724,1.14408553379541,0.576263179160188,0.615342403367024,0.824673653698294,0.642940385593801,-0.248571550822971,0.132509337909278,-0.176210242976862,0.110110065180056
-1.68208152907877,-1.41547204733148,0.107326408424673,-0.702341406370489,-1.53063950859769,1.0421674177935,1.39064940884456,0.88038930431879,0.539523715408342,0.955316735030712,0.686081847951693
0.233280644603206,0.445826058838825,1.00013168565984,-1.73312238276414,0.224554761504836,-1.3466509869907,0.31056312004372,-0.170808727065781,1.04452718472826,0.78817302234174,-1.04953872079111
1.04391544221402,1.17286328997736,0.52703954707138,1.06058823481238,0.602811304047638,1.35163832593433,1.36587409818837,2.15362192659675,0.0886879824145496,0.663089776071895,-0.44516553457623
-0.753481793789146,-0.252461120768123,-0.333657267222026,-1.62118660299357,-0.136101861321082,1.16410390361009,0.813521712832491,0.131465927352836,0.817125689380198,0.920304345568513,-0.0769525904836112
-0.389385176270839,-0.824786634346102,2.28195218570083,0.237316489544013,1.20811214608041,0.909510075863734,2.15395470581998,2.01802033092489,0.443265547327531,0.626003989576372,0.475660088144917
2.01613469328953,2.56500558175026,0.126772892329063,0.276768768082046,-0.101137917726929,-0.779488345581144,-0.804593309818299,-0.157271455373974,-1.86499122237836,-1.73277151033088,0.251568599487729
0.0612435315345535,-1.40080850706464,0.256626147994379,0.86942103228597,0.564670163160304,-0.947839344590739,-1.44566932578363,-0.692491286643339,0.854481069929132,0.593989144841613,0.220371795855889
0.709455512037439,0.0517233118935557,-2.41912541308263,1.30910641646197,-0.0896538369356209,0.15745691102972,0.24897338022278,0.999566370178409,-1.52931428716718,-0.415666532007704,1.22892023530735
0.515929083710046,-0.0463621296456041,-0.354722972617249,0.554736124123872,-0.204356933774602,0.236949292090061,-0.142369878137876,-0.61002027185112,0.555373692116394,0.663089776071895,0.549973030334583
1.25589160150564,0.999869714989672,-0.0795157071775472,0.308861905795466,0.295262522863429,-0.487282017830513,-0.483959403664889,-0.729661325154362,-0.776575428849443,0.808721922399634,1.88795527916236
2.69520566201244,1.91864818744694,0.799053213977526,0.395243263390581,0.654851562885034,-1.59718525073568,-0.853188102884501,-0.703555129042524,0.0710241493867085,-0.068467958244355,-0.456217846419666
0.099920048008177,-0.26758097736279,-0.312889722298145,0.147990984120222,0.163779491967466,1.52637077115793,1.66187820020562,0.821353268187107,-1.98998839072365,-2.23328344703328,-2.47348390143432
-0.142204451028858,-0.207849169639767,-0.571825711839393,-0.907512457601443,-0.391853435813045,-1.77219478176131,-1.43480089384955,0.000209326120574286,0.711034901198583,0.663089776071895,0.271925178538923
-0.355648222354382,-0.723694423364713,-0.810252650998654,-0.688335291752602,-1.78621354308811,0.260538535332171,0.555225677120279,0.185965308119958,0.377939170589667,-0.18909476189316,-1.36312520209979
-1.82478298416993,-1.45874008926833,1.02871619379268,-0.0827414958877339,-0.124360504940704,0.225006178419832,0.0271153388040014,-0.763843782379532,1.61137293599565,1.65348773932344,-0.26029108908905
1.0283456550361,1.03042330588883,-0.672560431128554,0.0374443010917924,-0.280063569963607,0.560292504382459,0.187769160494852,-0.729661325154362,-2.10195396313662,-1.4163565331784,-0.218579817735061
-0.544690116706124,-0.502524166470385,0.183720996731361,0.327792202525413,-0.0669332447954397,-0.559554626157491,-0.105111631663225,0.517961968456419,0.950359329236312,1.07366083758289,0.441096280874587
0.756892178542128,0.814141391467176,0.504199729941566,-0.00936024815563657,0.541378301608239,-0.580944139628487,-0.777582902615584,-0.810554603986919,0.539523715408342,0.054513649452286,-0.595365413281118
-1.87914167038518,-0.107851297520126,0.441724228408818,0.147990984120222,-0.124360504940704,-0.61368793662832,-1.01031286441534,0.185965308119958,0.749183757970952,1.21812008995545,-0.185632356277225
-0.69317697550832,-0.442913030284678,-0.828721185283784,1.89023607410313,1.37404374178999,0.119203613582939,-0.251546609868175,-1.36204246107274,0.507660961035426,-0.0126458750427842,-0.379169202722961
-1.69561884294938,-1.88402098377789,0.713072568207256,-0.17832203156499,-1.58338686858819,1.0660015694592,1.35331561671528,0.939306792845609,0.443265547327531,0.220596121260744,0.378107570365824
1.0283456550361,0.736278878625579,0.0676983793013654,0.162098533158314,-0.112706338207541,0.272188092143532,0.140846268391097,-1.15250933048203,1.22813066655443,0.572526918487388,0.604751683599743
-0.286486835261636,-0.0196865450301378,-0.838051479009284,-1.50682430883439,0.380362722440244,0.1762015582336,-0.390213901089117,-0.58570378566561,0.641610276877979,0.507552283140199,0.649794815508194
-0.434067047978671,0.550930968036623,-0.71123819619725,0.837724972415172,0.224554761504836,0.317857155855918,-0.033516020356521,-0.752370729730716,2.19096982449055,2.62176300833818,0.982339701978251
0.428261704386833,0.174838452105679,-0.761613343765589,0.926796425141022,0.49115425039854,1.64219473073029,1.26799381716029,-0.209266471643799,0.749183757970952,0.232209650388372,0.281975525148815
-0.238400130723636,-0.40972671193046,0.608236009683491,0.86942103228597,0.965655650591216,0.119203613582939,-0.0219404403503865,-0.620550012910242,-0.925080625504013,-0.932951091870928,2.15962640131709
-1.04077735609889,0.156887993349995,-0.990679441031326,0.851380169682845,0.0137012054232559,0.39974605295113,0.0887132606535666,-0.119900200549087,0.586914032475376,0.114602498802332,-0.476748421763991
-1.27290175905384,-1.61889605355222,-1.83923031756244,1.46825877509559,0.590189889184193,0.942873050816068,0.985466260123905,-0.248571550822971,1.14414296834185,0.278351136579966,-0.0555531929721513
0.261689211709319,0.414683510875283,-1.55060406028228,0.719476498193872,-1.23192619940915,-1.52733696081408,-1.27174358080385,-1.47888298268453,0.344911767273492,0.491167279304682,-0.336545516855831
-0.544690116706124,-0.609634486206972,1.52342814353857,1.43214865225855,1.42955776801794,0.583848125608537,0.261515822540609,-0.64537913605721,-0.707565187417587,-1.16930289406868,-0.0125856723025119
-0.142204451028858,-0.369094841231018,-1.94239128180234,-1.67293571796135,-0.717710261204984,-0.0164039199366194,-0.22900095621317,-0.77539739590271,0.394360642058515,0.341005078470056,0.350067166477804
